rosbagTimestamp,joint_name,position,speed,acceleration
1510962037936925171,0,-0.617426395416,0.0,0.0
1510962037987142671,1,-0.0390412062407,0.0,0.5
1510962038037190432,0,-0.641519963741,0.0,0.0
1510962038087439755,1,-0.0390412062407,0.0,0.5
1510962038137066005,0,-0.641519963741,0.0,0.0
1510962038186816838,1,-0.0703949555755,0.0,0.5
1510962038236657411,0,-0.569239258766,0.0,0.0
1510962038286360328,1,-0.133102461696,0.0,0.5
1510962038336817359,0,-0.0672900974751,0.0,0.0
1510962038387153348,1,-0.0,0.0,0.5
1510962038436285275,0,0.0,0.0,0.0
1510962038487844442,1,-0.0,0.0,0.5
1510962038537007359,0,0.0,0.0,0.0
1510962038586596265,1,0.612660706043,0.0,0.5
1510962038637183140,0,0.0563355609775,0.0,0.0
1510962038686634494,1,1.65517294407,0.0,0.5
1510962038736311057,0,0.104522682726,0.0,0.0
1510962038786534598,1,1.67868828773,0.0,0.5
1510962038836591525,0,0.168772175908,0.0,0.0
1510962038886855796,1,1.35731232166,0.0,0.5
1510962038937289338,0,0.200896918774,0.0,0.0
1510962038986696265,1,0.957551956177,0.0,0.5
1510962039036435796,0,0.249084040523,0.0,0.0
1510962039086540379,1,1.09864389896,0.0,0.5
1510962039136702827,0,0.297271162271,0.0,0.0
1510962039187204077,1,1.90600299835,0.0,0.5
1510962039236408608,0,0.333411514759,0.0,0.0
1510962039286871525,1,1.90600299835,0.0,0.5
1510962039336851681,0,0.333411514759,0.0,0.0
1510962039386469181,1,1.90600299835,0.0,0.5
1510962039437024598,0,0.321364730597,0.0,0.0
1510962039487054858,1,2.0,0.0,0.5
1510962039536816108,0,0.321364730597,0.0,0.0
1510962039587200692,1,2.0,0.0,0.5
1510962039637090327,0,0.321364730597,0.0,0.0
1510962039686782671,1,2.0,0.0,0.5
1510962039736747515,0,0.321364730597,0.0,0.0
1510962039786821056,1,2.0,0.0,0.5
1510962039836156004,0,0.120585054159,0.0,0.0
1510962039887397879,1,2.0,0.0,0.5
1510962039937005379,0,-0.127524003386,0.0,0.0
1510962039986761942,1,2.0,0.0,0.5
1510962040036544337,0,-0.235945016146,0.0,0.0
1510962040086868816,1,2.0,0.0,0.5
1510962040137036160,0,-0.260038584471,0.0,0.0
1510962040187167462,1,2.0,0.0,0.5
1510962040236504754,0,-0.260038584471,0.0,0.0
1510962040287396525,1,2.0,0.0,0.5
1510962040337085848,0,-0.260038584471,0.0,0.0
1510962040386644025,1,1.69436514378,0.0,0.5
1510962040437818608,0,-0.260038584471,0.0,0.0
1510962040488162827,1,1.7022036314,0.0,0.5
1510962040536488764,0,-0.537114500999,0.0,0.0
1510962040586638452,1,1.89816451073,0.0,0.5
1510962040636878868,0,-0.621441960335,0.0,0.0
1510962040686645483,1,1.89816451073,0.0,0.5
1510962040736509181,0,-0.64553552866,0.0,0.0
1510962040786698504,1,1.89816451073,0.0,0.5
1510962040836613556,0,-0.657582342625,0.0,0.0
1510962040887060639,1,1.89816451073,0.0,0.5
1510962040936433556,0,-0.657582342625,0.0,0.0
1510962040986403920,1,1.89816451073,0.0,0.5
1510962041036770535,0,-0.669629096985,0.0,0.0
1510962041087121368,1,1.89816451073,0.0,0.5
1510962041136477879,0,-0.669629096985,0.0,0.0
1510962041186977566,1,1.89816451073,0.0,0.5
1510962041236964181,0,-0.669629096985,0.0,0.0
1510962041286675847,1,1.89816451073,0.0,0.5
1510962041336695274,0,-0.669629096985,0.0,0.0
1510962041386552566,1,1.89816451073,0.0,0.5
1510962041436577462,0,-0.669629096985,0.0,0.0
1510962041486919910,1,1.89816451073,0.0,0.5
1510962041537064233,0,-0.669629096985,0.0,0.0
1510962041586586264,1,1.89816451073,0.0,0.5
1510962041636564128,0,-0.637504339218,0.0,0.0
1510962041686684337,1,1.89816451073,0.0,0.5
1510962041736638087,0,-0.637504339218,0.0,0.0
1510962041786813399,1,1.92167985439,0.0,0.5
1510962041836359962,0,-0.637504339218,0.0,0.0
1510962041886840378,1,1.92167985439,0.0,0.5
1510962041936686941,0,-0.637504339218,0.0,0.0
1510962041986813972,1,1.92167985439,0.0,0.5
1510962042036385847,0,-0.621441960335,0.0,0.0
1510962042086460326,1,1.92167985439,0.0,0.5
1510962042136599024,0,-0.621441960335,0.0,0.0
1510962042186444284,1,1.98438739777,0.0,0.5
1510962042236594180,0,-0.553176879883,0.0,0.0
1510962042286585326,1,2.0,0.0,0.5
1510962042336355586,0,-0.537114500999,0.0,0.0
1510962042386813711,1,2.0,0.0,0.5
1510962042436537774,0,-0.504989802837,0.0,0.0
1510962042486621993,1,2.0,0.0,0.5
1510962042536558920,0,-0.504989802837,0.0,0.0
1510962042586782513,1,2.0,0.0,0.5
1510962042636601524,0,-0.504989802837,0.0,0.0
1510962042686440899,1,2.0,0.0,0.5
1510962042736285586,0,-0.504989802837,0.0,0.0
1510962042786528399,1,2.0,0.0,0.5
1510962042836591368,0,-0.504989802837,0.0,0.0
1510962042886775430,1,2.0,0.0,0.5
1510962042936361315,0,-0.504989802837,0.0,0.0
1510962042986232253,1,2.0,0.0,0.5
1510962043036697253,0,-0.504989802837,0.0,0.0
1510962043086412930,1,0.91835975647,0.0,0.5
1510962043136346836,0,-0.673644721508,0.0,0.0
1510962043186313190,1,-0.0,0.0,0.5
1510962043236481315,0,-0.761987745762,0.0,0.0
1510962043286971940,1,-0.47015529871,0.0,0.5
1510962043336597774,0,-0.761987745762,0.0,0.0
1510962043386493294,1,-1.17561471462,0.0,0.5
1510962043436781576,0,-0.581286072731,0.0,0.0
1510962043487064076,1,-1.95162010193,0.0,0.5
1510962043537005534,0,-0.521052122116,0.0,0.0
1510962043586569596,1,-1.52834451199,0.0,0.5
1510962043637251315,0,-0.521052122116,0.0,0.0
1510962043686708607,1,-0.697470009327,0.0,0.5
1510962043736995690,0,-0.605379581451,0.0,0.0
1510962043786647878,1,-0.454478442669,0.0,0.5
1510962043836274909,0,-0.617426395416,0.0,0.0
1510962043886639232,1,-0.0,0.0,0.5
1510962043936600013,0,-0.64553552866,0.0,0.0
1510962043986991940,1,1.01242101192,0.0,0.5
1510962044036361784,0,-0.745925366879,0.0,0.0
1510962044086795430,1,1.40434288979,0.0,0.5
1510962044136721575,0,-0.757972180843,0.0,0.0
1510962044186649648,1,1.4827272892,0.0,0.5
1510962044236434440,0,-0.757972180843,0.0,0.0
1510962044286466211,1,1.4827272892,0.0,0.5
1510962044336519179,0,-0.757972180843,0.0,0.0
1510962044386348554,1,1.44353508949,0.0,0.5
1510962044436857200,0,-0.786081314087,0.0,0.0
1510962044486444856,1,0.988905727863,0.0,0.5
1510962044536844336,0,-0.942689478397,0.0,0.0
1510962044586571836,1,0.706721961498,0.0,0.5
1510962044637101679,0,-0.978829801083,0.0,0.0
1510962044686628138,1,0.706721961498,0.0,0.5
1510962044736519752,0,-0.978829801083,0.0,0.0
1510962044786299752,1,0.189385026693,0.0,0.5
1510962044837170065,0,5.0,0.0,0.0
1510962044886786002,1,-1.3872525692,0.0,0.5
1510962044937171992,0,5.0,0.0,0.0
1510962044986253815,1,-2.0,0.0,0.5
1510962045036563242,0,5.0,0.0,0.0
1510962045086534752,1,-2.0,0.0,0.5
1510962045136897773,0,5.0,0.0,0.0
1510962045186561731,1,-2.0,0.0,0.5
1510962045236703398,0,5.0,0.0,0.0
1510962045286596835,1,-2.0,0.0,0.5
1510962045337086106,0,5.0,0.0,0.0
1510962045386289231,1,-2.0,0.0,0.5
1510962045436566210,0,5.0,0.0,0.0
1510962045486890117,1,-2.0,0.0,0.5
1510962045536494439,0,5.0,0.0,0.0
1510962045586697564,1,-1.47347545624,0.0,0.5
1510962045636552460,0,5.0,0.0,0.0
1510962045686480585,1,-1.32454502583,0.0,0.5
1510962045737034856,0,5.0,0.0,0.0
1510962045786472877,1,-1.13642251492,0.0,0.5
1510962045836711210,0,-0.412631124258,0.0,0.0
1510962045886591418,1,-1.13642251492,0.0,0.5
1510962045936724700,0,-0.412631124258,0.0,0.0
1510962045986576158,1,-0.305548101664,0.0,0.5
1510962046037612095,0,-0.472865015268,0.0,0.0
1510962046086580273,1,-0.0,0.0,0.5
1510962046136503189,0,-0.472865015268,0.0,0.0
1510962046186841470,1,0.181546583772,0.0,0.5
1510962046237238345,0,-0.472865015268,0.0,0.0
1510962046286589491,1,0.714560389519,0.0,0.5
1510962046336680272,0,-0.517036557198,0.0,0.0
1510962046386519179,1,0.714560389519,0.0,0.5
1510962046436652043,0,-0.529083311558,0.0,0.0
1510962046486751522,1,0.330476909876,0.0,0.5
1510962046537999022,0,-0.557192504406,0.0,0.0
1510962046586357668,1,-0.0,0.0,0.5
1510962046637496835,0,-0.569239258766,0.0,0.0
1510962046687097095,1,-0.430963128805,0.0,0.5
1510962046736606210,0,-0.569239258766,0.0,0.0
1510962046786216106,1,-1.28535282612,0.0,0.5
1510962046836350324,0,-0.533098936081,0.0,0.0
1510962046886800741,1,-1.79485142231,0.0,0.5
1510962046936831106,0,-0.396568745375,0.0,0.0
1510962046986352356,1,-2.0,0.0,0.5
1510962047037250845,0,-0.252007395029,0.0,0.0
1510962047086461158,1,-2.0,0.0,0.5
1510962047137044126,0,-0.235945016146,0.0,0.0
1510962047186488189,1,-2.0,0.0,0.5
1510962047236729439,0,-0.235945016146,0.0,0.0
1510962047287179647,1,-2.0,0.0,0.5
1510962047337034491,0,-0.235945016146,0.0,0.0
1510962047387127772,1,-2.0,0.0,0.5
1510962047437036782,0,-0.235945016146,0.0,0.0
1510962047486888918,1,-2.0,0.0,0.5
1510962047536740845,0,-0.235945016146,0.0,0.0
1510962047586694907,1,-2.0,0.0,0.5
1510962047638168657,0,-0.219882652164,0.0,0.0
1510962047687161626,1,-2.0,0.0,0.5
1510962047737228449,0,-0.111461624503,0.0,0.0
1510962047786795428,1,-2.0,0.0,0.5
1510962047837052095,0,-0.0231185741723,0.0,0.0
1510962047887143397,1,-2.0,0.0,0.5
1510962047936508136,0,-0.00705620041117,0.0,0.0
1510962047986358136,1,-2.0,0.0,0.5
1510962048036536886,0,-0.00705620041117,0.0,0.0
1510962048086476053,1,-2.0,0.0,0.5
1510962048137023553,0,-0.103430442512,0.0,0.0
1510962048186536470,1,-2.0,0.0,0.5
1510962048236488605,0,-0.235945016146,0.0,0.0
1510962048286393709,1,-2.0,0.0,0.5
1510962048336331834,0,-0.328303664923,0.0,0.0
1510962048386164855,1,-2.0,0.0,0.5
1510962048436969074,0,-0.384521961212,0.0,0.0
1510962048486776678,1,-2.0,0.0,0.5
1510962048537362980,0,-0.440740287304,0.0,0.0
1510962048586924647,1,-2.0,0.0,0.5
1510962048636483292,0,-0.452787071466,0.0,0.0
1510962048686692094,1,-2.0,0.0,0.5
1510962048736555011,0,-0.464833855629,0.0,0.0
1510962048786485740,1,-2.0,0.0,0.5
1510962048837099230,0,-0.476880609989,0.0,0.0
1510962048886674386,1,-2.0,0.0,0.5
1510962048936530428,0,-0.476880609989,0.0,0.0
1510962048986709751,1,-2.0,0.0,0.5
1510962049036356417,0,-0.476880609989,0.0,0.0
1510962049086510896,1,-2.0,0.0,0.5
1510962049136354959,0,-0.476880609989,0.0,0.0
1510962049186487563,1,-2.0,0.0,0.5
1510962049236512198,0,-0.488927394152,0.0,0.0
1510962049286750375,1,-2.0,0.0,0.5
1510962049336903605,0,-0.488927394152,0.0,0.0
1510962049386438969,1,-2.0,0.0,0.5
1510962049436404490,0,-0.488927394152,0.0,0.0
1510962049486621625,1,-2.0,0.0,0.5
1510962049536554594,0,-0.488927394152,0.0,0.0
1510962049586355896,1,-2.0,0.0,0.5
1510962049636428344,0,-0.488927394152,0.0,0.0
1510962049686870532,1,-2.0,0.0,0.5
1510962049736752615,0,-0.521052122116,0.0,0.0
1510962049786465323,1,-2.0,0.0,0.5
1510962049836717354,0,-0.521052122116,0.0,0.0
1510962049886608865,1,-2.0,0.0,0.5
1510962049936405011,0,-0.521052122116,0.0,0.0
1510962049986404542,1,-2.0,0.0,0.5
1510962050036669542,0,-0.521052122116,0.0,0.0
1510962050087120271,1,-2.0,0.0,0.5
1510962050137378240,0,-0.521052122116,0.0,0.0
1510962050186642875,1,-2.0,0.0,0.5
1510962050236885583,0,-0.521052122116,0.0,0.0
1510962050286625792,1,-1.95162010193,0.0,0.5
1510962050336411208,0,-0.569239258766,0.0,0.0
1510962050386496677,1,-1.18345320225,0.0,0.5
1510962050437833083,0,-0.749940991402,0.0,0.0
1510962050487556885,1,-0.791531264782,0.0,0.5
1510962050537449698,0,-0.774034559727,0.0,0.0
1510962050586759698,1,-0.720985352993,0.0,0.5
1510962050637292250,0,-0.786081314087,0.0,0.0
1510962050686763708,1,-0.66611623764,0.0,0.5
1510962050737113500,0,-0.786081314087,0.0,0.0
1510962050786731781,1,-0.227163717151,0.0,0.5
1510962050836789385,0,-0.798128068447,0.0,0.0
1510962050886887667,1,-0.203648403287,0.0,0.5
1510962050936979333,0,-0.798128068447,0.0,0.0
1510962050987420427,1,-0.203648403287,0.0,0.5
1510962051037341989,0,-0.798128068447,0.0,0.0
1510962051086861989,1,-0.203648403287,0.0,0.5
1510962051137044229,0,-0.798128068447,0.0,0.0
1510962051187692302,1,0.0247778166085,0.0,0.5
1510962051237168708,0,-0.810174882412,0.0,0.0
1510962051286564541,1,0.181546583772,0.0,0.5
1510962051337921521,0,5.0,0.0,0.0
1510962051387679750,1,0.181546583772,0.0,0.5
1510962051437064177,0,5.0,0.0,0.0
1510962051487547562,1,0.181546583772,0.0,0.5
1510962051536691677,0,5.0,0.0,0.0
1510962051586725739,1,0.0169393792748,0.0,0.5
1510962051636810114,0,5.0,0.0,0.0
1510962051686908031,1,-0.0,0.0,0.5
1510962051736662510,0,5.0,0.0,0.0
1510962051787175218,1,-0.0,0.0,0.5
1510962051836702770,0,5.0,0.0,0.0
1510962051886699697,1,-0.0,0.0,0.5
1510962051937185843,0,5.0,0.0,0.0
1510962051986841989,1,0.189385026693,0.0,0.5
1510962052037028968,0,-0.778050124645,0.0,0.0
1510962052087005895,1,0.589145362377,0.0,0.5
1510962052137053187,0,-0.778050124645,0.0,0.0
1510962052187447614,1,0.589145362377,0.0,0.5
1510962052237583187,0,-0.778050124645,0.0,0.0
1510962052286913291,1,0.894844472408,0.0,0.5
1510962052337791728,0,-0.778050124645,0.0,0.0
1510962052387617406,1,1.26325106621,0.0,0.5
1510962052437757718,0,-0.761987745762,0.0,0.0
1510962052487282510,1,1.34163546562,0.0,0.5
1510962052538089593,0,-0.6334887743,0.0,0.0
1510962052586946208,1,0.00910094100982,0.0,0.5
1510962052637972614,0,-0.348381638527,0.0,0.0
1510962052686780791,1,-0.0,0.0,0.5
1510962052736595999,0,-0.332319259644,0.0,0.0
1510962052786808343,1,-0.0,0.0,0.5
1510962052837160530,0,-0.332319259644,0.0,0.0
1510962052886775374,1,0.00126250251196,0.0,0.5
1510962052937251520,0,-0.280116558075,0.0,0.0
1510962052986319749,1,-0.133102461696,0.0,0.5
1510962053036881520,0,-0.115477219224,0.0,0.0
1510962053087014489,1,-1.48131382465,0.0,0.5
1510962053136820739,0,0.0,0.0,0.0
1510962053187695739,1,-1.92810475826,0.0,0.5
1510962053237932353,0,0.0,0.0,0.0
1510962053287087353,1,-2.0,0.0,0.5
1510962053336567614,0,0.0,0.0,0.0
1510962053386760322,1,-2.0,0.0,0.5
1510962053436539853,0,0.0,0.0,0.0
1510962053487435374,1,-2.0,0.0,0.5
1510962053536505738,0,0.0,0.0,0.0
1510962053586731884,1,-2.0,0.0,0.5
1510962053636570270,0,0.0,0.0,0.0
1510962053687407770,1,-2.0,0.0,0.5
1510962053736598915,0,0.0,0.0,0.0
1510962053786692509,1,-2.0,0.0,0.5
1510962053836544280,0,0.0,0.0,0.0
1510962053886775686,1,-2.0,0.0,0.5
1510962053937160999,0,-0.0472121350467,0.0,0.0
1510962053989030322,1,-2.0,0.0,0.5
1510962054036250217,0,-0.123508408666,0.0,0.0
1510962054087011519,1,-2.0,0.0,0.5
1510962054136296155,0,-0.219882652164,0.0,0.0
1510962054186549384,1,-2.0,0.0,0.5
1510962054236724697,0,-0.308225691319,0.0,0.0
1510962054286684696,1,-2.0,0.0,0.5
1510962054336522978,0,-0.324288070202,0.0,0.0
1510962054386436728,1,-2.0,0.0,0.5
1510962054436530217,0,-0.324288070202,0.0,0.0
1510962054488949592,1,-2.0,0.0,0.5
1510962054536740061,0,-0.324288070202,0.0,0.0
1510962054586679123,1,-2.0,0.0,0.5
1510962054636432040,0,-0.324288070202,0.0,0.0
1510962054686780530,1,-2.0,0.0,0.5
1510962054736495425,0,-0.324288070202,0.0,0.0
1510962054786514644,1,-2.0,0.0,0.5
1510962054836371675,0,-0.324288070202,0.0,0.0
1510962054886937144,1,-2.0,0.0,0.5
1510962054936478655,0,-0.336334854364,0.0,0.0
1510962054986575946,1,-2.0,0.0,0.5
1510962055036946936,0,-0.336334854364,0.0,0.0
1510962055086819175,1,-2.0,0.0,0.5
1510962055136308550,0,-0.336334854364,0.0,0.0
1510962055186645269,1,-2.0,0.0,0.5
1510962055237097040,0,-0.336334854364,0.0,0.0
1510962055287038134,1,-2.0,0.0,0.5
1510962055336617144,0,-0.46884945035,0.0,0.0
1510962055386593602,1,-2.0,0.0,0.5
1510962055436489852,0,-0.525067746639,0.0,0.0
1510962055486509644,1,-2.0,0.0,0.5
1510962055536483394,0,-0.525067746639,0.0,0.0
1510962055586781311,1,-2.0,0.0,0.5
1510962055636424279,0,-0.525067746639,0.0,0.0
1510962055686737821,1,-2.0,0.0,0.5
1510962055737125477,0,-0.525067746639,0.0,0.0
1510962055786574644,1,-2.0,0.0,0.5
1510962055836639071,0,-0.525067746639,0.0,0.0
1510962055887537508,1,-2.0,0.0,0.5
1510962055936863810,0,-0.525067746639,0.0,0.0
1510962055986770113,1,-2.0,0.0,0.5
1510962056036629696,0,-0.525067746639,0.0,0.0
1510962056086970737,1,-2.0,0.0,0.5
1510962056136536362,0,-0.525067746639,0.0,0.0
1510962056186578550,1,-2.0,0.0,0.5
1510962056236385217,0,-0.525067746639,0.0,0.0
1510962056287361154,1,-2.0,0.0,0.5
1510962056336569435,0,-0.525067746639,0.0,0.0
1510962056386363550,1,-2.0,0.0,0.5
1510962056436474279,0,-0.525067746639,0.0,0.0
1510962056487249852,1,-2.0,0.0,0.5
1510962056536577508,0,-0.525067746639,0.0,0.0
1510962056586496206,1,-2.0,0.0,0.5
1510962056636507821,0,-0.525067746639,0.0,0.0
1510962056686745737,1,-2.0,0.0,0.5
1510962056736441987,0,-0.525067746639,0.0,0.0
1510962056786506831,1,-2.0,0.0,0.5
1510962056836410321,0,-0.525067746639,0.0,0.0
1510962056887847195,1,-2.0,0.0,0.5
1510962056936784175,0,-0.525067746639,0.0,0.0
1510962056986693602,1,-2.0,0.0,0.5
1510962057036559018,0,-0.525067746639,0.0,0.0
1510962057086414695,1,-2.0,0.0,0.5
1510962057136340477,0,-0.525067746639,0.0,0.0
1510962057186840112,1,-2.0,0.0,0.5
1510962057236518550,0,-0.525067746639,0.0,0.0
1510962057286538133,1,-2.0,0.0,0.5
1510962057336583602,0,-0.525067746639,0.0,0.0
1510962057386621518,1,-2.0,0.0,0.5
1510962057437007404,0,-0.545145690441,0.0,0.0
1510962057486193654,1,-0.336901843548,0.0,0.5
1510962057536325268,0,-0.745925366879,0.0,0.0
1510962057586459174,1,0.0482931323349,0.0,0.5
1510962057637045633,0,-0.806159257889,0.0,0.0
1510962057686447143,1,1.15351295471,0.0,0.5
1510962057736495685,0,-0.950720667839,0.0,0.0
1510962057786672820,1,1.40434288979,0.0,0.5
1510962057836675476,0,-0.902533531189,0.0,0.0
1510962057886589435,1,1.6316576004,0.0,0.5
1510962057936954278,0,-0.830252826214,0.0,0.0
1510962057986560685,1,1.6316576004,0.0,0.5
1510962058037679487,0,-0.81419044733,0.0,0.0
1510962058086694695,1,0.965390384197,0.0,0.5
1510962058138245008,0,-0.713800609112,0.0,0.0
1510962058186709955,1,-0.164456218481,0.0,0.5
1510962058237002716,0,-0.589317262173,0.0,0.0
1510962058287482247,1,-0.462316870689,0.0,0.5
1510962058336682664,0,-0.557192504406,0.0,0.0
1510962058386626622,1,-0.493670612574,0.0,0.5
1510962058436425320,0,-0.557192504406,0.0,0.0
1510962058487079070,1,-0.493670612574,0.0,0.5
1510962058537027976,0,5.0,0.0,0.0
1510962058586892403,1,-0.493670612574,0.0,0.5
1510962058636818861,0,5.0,0.0,0.0
1510962058687536309,1,-0.493670612574,0.0,0.5
1510962058736930424,0,5.0,0.0,0.0
1510962058786767768,1,-0.493670612574,0.0,0.5
1510962058836735111,0,5.0,0.0,0.0
1510962058886899174,1,-0.47015529871,0.0,0.5
1510962058936794018,0,5.0,0.0,0.0
1510962058987335424,1,-0.47015529871,0.0,0.5
1510962059036560111,0,5.0,0.0,0.0
1510962059086654695,1,0.181546583772,0.0,0.5
1510962059137083080,0,-0.605379581451,0.0,0.0
1510962059186361361,1,0.855652272701,0.0,0.5
1510962059236991153,0,-0.725847423077,0.0,0.0
1510962059286441674,1,1.03593635559,0.0,0.5
1510962059336365163,0,-0.75395655632,0.0,0.0
1510962059386567299,1,1.08296692371,0.0,0.5
1510962059436604122,0,-0.766003370285,0.0,0.0
1510962059486571205,1,1.08296692371,0.0,0.5
1510962059536693080,0,-0.766003370285,0.0,0.0
1510962059586321622,1,0.675368189812,0.0,0.5
1510962059637589694,0,-0.766003370285,0.0,0.0
1510962059686535163,1,-0.0,0.0,0.5
1510962059736374538,0,-0.733878612518,0.0,0.0
1510962059786770892,1,-0.407447814941,0.0,0.5
1510962059836893809,0,-0.653566718102,0.0,0.0
1510962059886372246,1,-0.642600953579,0.0,0.5
1510962059936794799,0,-0.621441960335,0.0,0.0
1510962059986466830,1,-1.47347545624,0.0,0.5
1510962060036992246,0,-0.541130125523,0.0,0.0
1510962060086610996,1,-2.0,0.0,0.5
1510962060136266621,0,-0.356412827969,0.0,0.0
1510962060186450007,1,-2.0,0.0,0.5
1510962060236324486,0,-0.340350449085,0.0,0.0
1510962060286458548,1,-2.0,0.0,0.5
1510962060336348757,0,-0.340350449085,0.0,0.0
1510962060387482715,1,-2.0,0.0,0.5
1510962060436985580,0,-0.340350449085,0.0,0.0
1510962060487030840,1,-2.0,0.0,0.5
1510962060537101986,0,-0.340350449085,0.0,0.0
1510962060586831048,1,-2.0,0.0,0.5
1510962060637697038,0,-0.340350449085,0.0,0.0
1510962060686749277,1,-2.0,0.0,0.5
1510962060736602611,0,-0.340350449085,0.0,0.0
1510962060786350163,1,-2.0,0.0,0.5
1510962060836400996,0,-0.340350449085,0.0,0.0
1510962060886395319,1,-2.0,0.0,0.5
1510962060936432871,0,-0.340350449085,0.0,0.0
1510962060986301204,1,-2.0,0.0,0.5
1510962061036656829,0,-0.340350449085,0.0,0.0
1510962061086762454,1,-2.0,0.0,0.5
1510962061136949954,0,-0.340350449085,0.0,0.0
1510962061186668652,1,-2.0,0.0,0.5
1510962061236940631,0,-0.340350449085,0.0,0.0
1510962061286666621,1,-2.0,0.0,0.5
1510962061336635371,0,-0.340350449085,0.0,0.0
1510962061386437610,1,-2.0,0.0,0.5
1510962061436816933,0,-0.340350449085,0.0,0.0
1510962061486708704,1,-2.0,0.0,0.5
1510962061536901725,0,-0.340350449085,0.0,0.0
1510962061586426777,1,-2.0,0.0,0.5
1510962061637335423,0,-0.352397233248,0.0,0.0
1510962061687048496,1,-2.0,0.0,0.5
1510962061737680423,0,-0.36444401741,0.0,0.0
1510962061786753287,1,-2.0,0.0,0.5
1510962061837727975,0,-0.380506396294,0.0,0.0
1510962061886534954,1,-2.0,0.0,0.5
1510962061936665631,0,-0.452787071466,0.0,0.0
1510962061986547089,1,-1.22264540195,0.0,0.5
1510962062036716464,0,-0.621441960335,0.0,0.0
1510962062086862350,1,-1.16777634621,0.0,0.5
1510962062137175683,0,-0.661597907543,0.0,0.0
