rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1510963555154181936,,6857,,1510963555,152172088,0,,,1677.97277832,215.305175781,881.470031738,,-0.00747479498386,0.731538295746,0.0124986246228,-0.681644797325
1510963555172983239,,6858,,1510963555,171179056,0,,,1677.85107422,215.245361328,881.236022949,,-0.00727489590645,0.731517612934,0.0123441591859,-0.681671917439
1510963555192794905,,6859,,1510963555,191093921,0,,,1677.66418457,215.346923828,881.128479004,,-0.0073274821043,0.731561422348,0.0116369798779,-0.681636810303
1510963555212814072,,6860,,1510963555,210699081,0,,,1677.68859863,215.347412109,880.900817871,,-0.00763906538486,0.73151832819,0.0123688057065,-0.681666791439
1510963555236564280,,6861,,1510963555,230658054,0,,,1677.85302734,215.460205078,880.739196777,,-0.00762991607189,0.73145699501,0.0128768905997,-0.681723237038
1510963555251948186,,6862,,1510963555,250269889,0,,,1677.96936035,215.4296875,881.199645996,,-0.00700742006302,0.731453299522,0.0122242793441,-0.681746006012
1510963555271659593,,6863,,1510963555,270059108,0,,,1677.8861084,215.382324219,881.369689941,,-0.00718921422958,0.731396853924,0.0114011391997,-0.681818783283
1510963555291737093,,6864,,1510963555,290158987,0,,,1677.80334473,215.252929688,881.06048584,,-0.00749015808105,0.731430053711,0.0122787207365,-0.68176472187
1510963555311730218,,6865,,1510963555,309942960,0,,,1677.65454102,215.247558594,881.135253906,,-0.00748556852341,0.731621623039,0.012511909008,-0.68155503273
1510963555331747353,,6866,,1510963555,329600095,0,,,1677.66247559,215.350830078,881.059387207,,-0.00751523673534,0.731625318527,0.0125231668353,-0.681550443172
1510963555351379436,,6867,,1510963555,349494934,0,,,1677.69433594,215.506591797,881.168640137,,-0.00797335803509,0.731577277184,0.0121708661318,-0.681603193283
1510963555370937353,,6868,,1510963555,369543075,0,,,1677.84802246,215.402099609,881.115783691,,-0.00770366191864,0.731464982033,0.0124847143888,-0.68172109127
1510963555390736363,,6869,,1510963555,388951063,0,,,1677.85546875,215.287841797,881.18737793,,-0.00706920027733,0.731463015079,0.0120406150818,-0.681738138199
1510963555410439645,,6870,,1510963555,409045934,0,,,1677.74914551,215.158935547,881.151428223,,-0.00678245723248,0.731392085552,0.0118114799261,-0.681821167469
1510963555430058030,,6871,,1510963555,428781032,0,,,1677.60534668,215.116455078,881.143432617,,-0.00757703185081,0.731667816639,0.0120615959167,-0.681512534618
1510963555450532405,,6872,,1510963555,448317050,0,,,1677.63195801,215.092773438,880.784240723,,-0.00796245038509,0.731360137463,0.0132768824697,-0.681815683842
1510963555470018291,,6873,,1510963555,468385934,0,,,1677.64367676,215.321044922,881.012329102,,-0.00718919932842,0.731691658497,0.0123704895377,-0.681485593319
1510963555489913915,,6874,,1510963555,488507032,0,,,1677.64758301,215.534667969,881.229614258,,-0.00726900994778,0.73159879446,0.0119540095329,-0.681591868401
1510963555509571311,,6875,,1510963555,507947921,0,,,1677.67565918,215.496826172,881.362854004,,-0.00753025710583,0.73146212101,0.0119770243764,-0.681735277176
1510963555529436468,,6876,,1510963555,527636051,0,,,1677.85437012,215.182617188,881.06427002,,-0.00733421742916,0.731243729591,0.0126257017255,-0.681959927082
1510963555549232613,,6877,,1510963555,547430992,0,,,1677.79431152,215.391357422,881.105773926,,-0.00630480051041,0.731686294079,0.0113478451967,-0.681517839432
1510963555568627770,,6878,,1510963555,567048072,0,,,1677.57897949,215.519042969,880.865356445,,-0.00699572265148,0.73180937767,0.0114546492696,-0.68137717247
1510963555588678134,,6879,,1510963555,586898088,0,,,1677.39123535,215.641601562,880.804260254,,-0.00739485025406,0.731702744961,0.0111492946744,-0.681492567062
1510963555610509280,,6880,,1510963555,608639001,0,,,1677.3795166,215.539550781,880.797790527,,-0.00719949603081,0.73133033514,0.0111777111888,-0.681893765926
1510963555630911572,,6881,,1510963555,626631021,0,,,1677.39599609,215.499023438,881.215270996,,-0.00669971108437,0.731673598289,0.0107805579901,-0.681536912918
1510963555647974749,,6882,,1510963555,646260023,0,,,1677.3927002,215.429443359,881.335876465,,-0.00715617835522,0.731722533703,0.0113148540258,-0.68147110939
1510963555667915270,,6883,,1510963555,666244029,0,,,1677.4699707,215.327148438,881.320739746,,-0.00730100274086,0.731830775738,0.0112488791347,-0.681354343891
1510963555688266468,,6884,,1510963555,686654090,0,,,1677.4979248,215.440185547,881.003479004,,-0.00721231102943,0.731667995453,0.0110179483891,-0.681533873081
1510963555712940270,,6885,,1510963555,711294889,0,,,1677.41589355,215.526367188,880.851257324,,-0.00739246606827,0.731721222401,0.0112949088216,-0.68147033453
1510963555728655426,,6886,,1510963555,726629972,0,,,1677.31652832,215.613769531,881.007507324,,-0.0073996335268,0.731815695763,0.0114244446158,-0.681366622448
1510963555747121780,,6887,,1510963555,745330095,0,,,1677.3260498,215.465332031,881.257629395,,-0.00720600783825,0.731745958328,0.0110918208957,-0.681449174881
1510963555766763655,,6888,,1510963555,765023946,0,,,1677.49328613,215.415039062,881.127502441,,-0.00682491064072,0.731445789337,0.010824739933,-0.681779563427
1510963555786590113,,6889,,1510963555,784693956,0,,,1677.48059082,215.529296875,881.140197754,,-0.00683099031448,0.731786549091,0.0110163837671,-0.681410551071
1510963555806764020,,6890,,1510963555,804738998,0,,,1677.36767578,215.599609375,881.020568848,,-0.00706236064434,0.731808543205,0.0111337974668,-0.681382715702
1510963555826498759,,6891,,1510963555,824321985,0,,,1677.29467773,215.552978516,881.101745605,,-0.0073716789484,0.731834411621,0.0112809315324,-0.681349158287
1510963555845553811,,6892,,1510963555,844090938,0,,,1677.35229492,215.470214844,881.1015625,,-0.00720238685608,0.731635570526,0.0112978443503,-0.681564211845
1510963555865406832,,6893,,1510963555,863909006,0,,,1677.35510254,215.500244141,881.335144043,,-0.00685884058475,0.731794118881,0.0112397074699,-0.681398630142
1510963555885266103,,6894,,1510963555,883578062,0,,,1677.34362793,215.494628906,881.199279785,,-0.00679248571396,0.731610417366,0.0112608894706,-0.681595981121
1510963555905490426,,6895,,1510963555,904072999,0,,,1677.35571289,215.430175781,881.288269043,,-0.00708413124084,0.731685996056,0.0110162198544,-0.681515991688
1510963555924910165,,6896,,1510963555,923259973,0,,,1677.42163086,215.440429688,880.907897949,,-0.00721897184849,0.731683135033,0.0112570226192,-0.681513786316
1510963555944923238,,6897,,1510963555,943171977,0,,,1677.3092041,215.520996094,880.959716797,,-0.00707137584686,0.731847405434,0.0112678483129,-0.681338608265
1510963555964544124,,6898,,1510963555,962757110,0,,,1677.28662109,215.445556641,881.004211426,,-0.00696814060211,0.731777191162,0.0111646577716,-0.681416809559
1510963555984150634,,6899,,1510963555,982603073,0,,,1677.28637695,215.340820312,881.218811035,,-0.00716765224934,0.731728792191,0.0110614299774,-0.681468486786
1510963556010320426,,6900,,1510963556,8863925,0,,,1677.39782715,215.397216797,881.122375488,,-0.00741964578629,0.73155272007,0.0114370957017,-0.681648552418
1510963556023792613,,6901,,1510963556,22340059,0,,,1677.37194824,215.366210938,881.133422852,,-0.00730964541435,0.731711149216,0.0121136680245,-0.681467950344
1510963556043066051,,6902,,1510963556,41865110,0,,,1677.29064941,215.563232422,881.258361816,,-0.00694809854031,0.731726527214,0.0110611841083,-0.681473135948
1510963556062570009,,6903,,1510963556,61395883,0,,,1677.19287109,215.428222656,881.227111816,,-0.00743800401688,0.731867671013,0.0115500763059,-0.681308269501
1510963556089357197,,6904,,1510963556,81912040,0,,,1677.22949219,215.412841797,881.00982666,,-0.00748175382614,0.731729388237,0.0116681680083,-0.68145430088
1510963556106195947,,6905,,1510963556,101491928,0,,,1677.26696777,215.409912109,880.956726074,,-0.00662834942341,0.731656491756,0.0113767981529,-0.681546330452
1510963556123365530,,6906,,1510963556,121773004,0,,,1677.35876465,215.490478516,881.17364502,,-0.00644786655903,0.731592237949,0.0108762234449,-0.681625187397
1510963556142750946,,6907,,1510963556,140976905,0,,,1677.29064941,215.595214844,881.289489746,,-0.00714093446732,0.731688678265,0.0111031904817,-0.681511163712
1510963556162802613,,6908,,1510963556,160954952,0,,,1677.3034668,215.574462891,881.040039062,,-0.00701734423637,0.731630384922,0.0111619755626,-0.681573987007
1510963556182636884,,6909,,1510963556,180850982,0,,,1677.26477051,215.546630859,881.123840332,,-0.00677669048309,0.73183131218,0.01114846766,-0.681360900402
1510963556202241624,,6910,,1510963556,200231075,0,,,1677.2265625,215.521972656,881.082946777,,-0.0070498585701,0.731697022915,0.0113099962473,-0.681499779224
1510963556222045321,,6911,,1510963556,220208883,0,,,1677.23620605,215.430419922,881.283325195,,-0.00787943601608,0.731814622879,0.0116246566176,-0.681359052658
1510963556241931051,,6912,,1510963556,240288972,0,,,1677.35192871,215.409179688,881.120544434,,-0.00711360573769,0.731473743916,0.0113101676106,-0.681738674641
1510963556261968030,,6913,,1510963556,260078907,0,,,1677.30822754,215.480712891,881.282226562,,-0.00645035505295,0.731583118439,0.0109332352877,-0.681634068489
1510963556299925165,,6914,,1510963556,297446012,0,,,1677.19018555,215.44140625,881.222412109,,-0.00687065720558,0.731857419014,0.0111818313599,-0.681331455708
1510963556314381936,,6915,,1510963556,312830924,0,,,1677.04602051,215.30859375,881.211120605,,-0.00737790763378,0.73189163208,0.0112000480294,-0.6812890172
1510963556321128655,,6916,,1510963556,319318056,0,,,1677.14685059,215.199951172,880.902709961,,-0.00724601745605,0.731667995453,0.0113208070397,-0.681528568268
1510963556340847665,,6917,,1510963556,338835000,0,,,1677.21472168,215.343505859,881.008300781,,-0.0067767649889,0.731742143631,0.010975509882,-0.681459486485
1510963556359714332,,6918,,1510963556,358380079,0,,,1677.22094727,215.524414062,881.03302002,,-0.00737854838371,0.731545448303,0.0114194154739,-0.681657135487
1510963556386492196,,6919,,1510963556,384759902,0,,,1677.21716309,215.532714844,881.242736816,,-0.00726374983788,0.73162484169,0.0112516433001,-0.681575894356
1510963556400035634,,6920,,1510963556,398289918,0,,,1677.26428223,215.513916016,881.27557373,,-0.00701598823071,0.731562852859,0.0110043883324,-0.681649029255
1510963556419821363,,6921,,1510963556,418088912,0,,,1677.14685059,215.478027344,881.182312012,,-0.00686225295067,0.731788277626,0.0112586542964,-0.681404471397
1510963556439564905,,6922,,1510963556,438011884,0,,,1677.06994629,215.491699219,881.088562012,,-0.00733682513237,0.731771171093,0.0116045549512,-0.681412041187
1510963556459641988,,6923,,1510963556,458003997,0,,,1677.10839844,215.460449219,881.11895752,,-0.00704471766949,0.731745898724,0.0112411603332,-0.681448400021
1510963556483218603,,6924,,1510963556,477566003,0,,,1677.23974609,215.390625,881.073059082,,-0.00645819306374,0.731533229351,0.0108733251691,-0.681688427925
1510963556498970061,,6925,,1510963556,497245073,0,,,1677.21191406,215.513671875,881.330322266,,-0.00651240348816,0.731677651405,0.0110481828451,-0.681530117989
1510963556519009176,,6926,,1510963556,517258882,0,,,1677.13964844,215.425048828,881.382324219,,-0.0067820250988,0.731713473797,0.0109639465809,-0.681490421295
1510963556538578238,,6927,,1510963556,536972999,0,,,1677.12390137,215.446777344,881.314697266,,-0.00693497061729,0.731661438942,0.0108190104365,-0.681547045708
1510963556563334801,,6928,,1510963556,557224035,0,,,1677.1505127,215.374511719,880.887512207,,-0.00704538822174,0.731666266918,0.0114212185144,-0.681530892849
1510963556578058238,,6929,,1510963556,576390981,0,,,1677.12927246,215.558837891,881.023742676,,-0.00706765055656,0.731829285622,0.0115396603942,-0.68135368824
1510963556598143811,,6930,,1510963556,596219062,0,,,1677.1159668,215.533203125,881.089050293,,-0.00688806176186,0.731573164463,0.0112931653857,-0.681634545326
1510963556618021780,,6931,,1510963556,615957975,0,,,1677.12390137,215.361083984,881.312683105,,-0.00701111555099,0.731561362743,0.0111392661929,-0.681648492813
1510963556637194384,,6932,,1510963556,635658025,0,,,1677.17919922,215.337402344,881.050415039,,-0.00766463577747,0.731406509876,0.0117701068521,-0.681797027588
1510963556657500686,,6933,,1510963556,655595064,0,,,1677.01623535,215.390625,881.282409668,,-0.00699231028557,0.73171287775,0.0113506093621,-0.681482613087
1510963556677196415,,6934,,1510963556,675415992,0,,,1677.0111084,215.380859375,881.109069824,,-0.00682857632637,0.731748580933,0.011197976768,-0.681448400021
1510963556696578603,,6935,,1510963556,694931983,0,,,1676.91516113,215.297363281,881.119812012,,-0.00730727612972,0.731812179089,0.0112597718835,-0.681374073029
1510963556716266311,,6936,,1510963556,714740037,0,,,1676.98840332,215.242675781,881.033203125,,-0.00743199884892,0.731605291367,0.0116233825684,-0.681588828564
1510963556736961936,,6937,,1510963556,735208034,0,,,1677.10949707,215.394287109,881.180480957,,-0.00675617158413,0.731541693211,0.0110567808151,-0.681673526764
1510963556756859592,,6938,,1510963556,754504919,0,,,1677.1541748,215.554199219,881.380310059,,-0.00644302368164,0.731479465961,0.0110037177801,-0.681744217873
1510963556778772196,,6939,,1510963556,774450063,0,,,1677.1348877,215.612304688,881.289916992,,-0.00705018639565,0.731664180756,0.0112817063928,-0.681535482407
1510963556795782561,,6940,,1510963556,794214010,0,,,1677.08752441,215.595214844,880.946350098,,-0.00733752548695,0.731649160385,0.011496655643,-0.681544840336
1510963556815287561,,6941,,1510963556,813935041,0,,,1676.98461914,215.509765625,880.937194824,,-0.0067243129015,0.731703221798,0.0114965885878,-0.681493103504
1510963556835263290,,6942,,1510963556,833795070,0,,,1676.96887207,215.523193359,881.114929199,,-0.00663563609123,0.731643915176,0.0111749097705,-0.681563198566
1510963556854878759,,6943,,1510963556,853429079,0,,,1676.97814941,215.510009766,881.382995605,,-0.00728407502174,0.731746077538,0.0112142562866,-0.681446075439
1510963556874818498,,6944,,1510963556,873333930,0,,,1677.1854248,215.400634766,881.300231934,,-0.00691543519497,0.731584072113,0.0109604820609,-0.681627988815
1510963556894844227,,6945,,1510963556,893230915,0,,,1677.15270996,215.412597656,881.434020996,,-0.00628477334976,0.731609642506,0.0107321813703,-0.681610286236
1510963556919278394,,6946,,1510963556,912933111,0,,,1676.92651367,215.329345703,881.009460449,,-0.00703674554825,0.731614947319,0.0113868862391,-0.681586623192
1510963556934384852,,6947,,1510963556,932630062,0,,,1676.78601074,215.294677734,881.16986084,,-0.0077079385519,0.731797754765,0.0117452666163,-0.681376993656
1510963556955591675,,6948,,1510963556,952591896,0,,,1676.90917969,215.340820312,880.946594238,,-0.00719095766544,0.731539428234,0.0115195140243,-0.681663870811
1510963556974469280,,6949,,1510963556,972363948,0,,,1677.04980469,215.517578125,881.114685059,,-0.00624632835388,0.731496691704,0.0108460187912,-0.681730151176
1510963556993827509,,6950,,1510963556,992105007,0,,,1676.94250488,215.55078125,881.199890137,,-0.00721935927868,0.731570363045,0.01146453619,-0.681631326675
1510963557013547404,,6951,,1510963557,11756896,0,,,1676.9017334,215.340087891,881.294616699,,-0.00751334428787,0.731698572636,0.0114789158106,-0.681490242481
1510963557035689488,,6952,,1510963557,33509016,0,,,1677.08239746,215.405517578,881.141540527,,-0.00684425234795,0.731553435326,0.0109880119562,-0.681661128998
1510963557053680425,,6953,,1510963557,51892995,0,,,1676.97106934,215.517333984,881.133239746,,-0.00674405694008,0.731674790382,0.011056676507,-0.681530714035
1510963557073062352,,6954,,1510963557,71113109,0,,,1676.85656738,215.577392578,881.070129395,,-0.00720758736134,0.731685936451,0.0115335807204,-0.681506216526
1510963557092375425,,6955,,1510963557,90781927,0,,,1676.75964355,215.410888672,881.169250488,,-0.00724668800831,0.731667876244,0.0113795101643,-0.681527674198
1510963557116359696,,6956,,1510963557,110845088,0,,,1676.92346191,215.317382812,881.139831543,,-0.00664240121841,0.73151153326,0.0110766813159,-0.681706786156
1510963557134089123,,6957,,1510963557,132002115,0,,,1676.95837402,215.572998047,881.309753418,,-0.00655584037304,0.731683671474,0.011188223958,-0.681520879269
1510963557156203238,,6958,,1510963557,150116920,0,,,1676.95007324,215.685791016,881.338195801,,-0.00658939778805,0.7315980196,0.0112378671765,-0.681611895561
1510963557174525373,,6959,,1510963557,173023939,0,,,1676.94030762,215.572998047,881.245483398,,-0.00724253058434,0.731688320637,0.0112994909286,-0.681507110596
