rosbagTimestamp,joint_name,position,speed,acceleration
1512265194196588811,1,0.0395,0.0,0.0
1512265194248278759,0,0.0,0.0,0.0
1512265194296573342,1,0.0395,0.0,0.0
1512265194348450165,0,0.0,0.0,0.0
1512265194396479853,1,0.0395,0.0,0.0
1512265194447191519,0,0.0,0.0,0.0
1512265194496496415,1,0.0395,0.0,0.0
1512265194546738394,0,0.0,0.0,0.0
1512265194596526988,1,0.0395,0.0,0.0
1512265194647544696,0,0.0,0.0,0.0
1512265194696390998,1,0.0395,0.0,0.0
1512265194746939905,0,0.0,0.0,0.0
1512265194796604176,1,0.0395,0.0,0.0
1512265194847367405,0,0.0,0.0,0.0
1512265194896786051,1,0.0395,0.0,0.0
1512265194947447561,0,0.0,0.0,0.0
1512265194996685009,1,0.0395,0.0,0.0
1512265195046790582,0,0.0,0.0,0.0
1512265195096584696,1,0.0395,0.0,0.0
1512265195147071259,0,0.0,0.0,0.0
1512265195196572561,1,0.0395,0.0,0.0
1512265195247217144,0,0.0,0.0,0.0
1512265195296852561,1,0.0395,0.0,0.0
1512265195347316571,0,0.0,0.0,0.0
1512265195396560477,1,0.0395,0.0,0.0
1512265195447187561,0,0.0,0.0,0.0
1512265195496694019,1,0.0395,0.0,0.0
1512265195547043238,0,0.0,0.0,0.0
1512265195596576988,1,0.0395,0.0,0.0
1512265195647036779,0,0.0,0.0,0.0
1512265195696593915,1,0.0395,0.0,0.0
1512265195747465738,0,0.0,0.0,0.0
1512265195796770373,1,0.0395,0.0,0.0
1512265195847194227,0,0.0,0.0,0.0
1512265195896435477,1,0.0395,0.0,0.0
1512265195947465529,0,0.0,0.0,0.0
1512265195996757821,1,0.0395,0.0,0.0
1512265196047248863,0,0.0,0.0,0.0
1512265196096872925,1,0.0395,0.0,0.0
1512265196147204488,0,0.0,0.0,0.0
1512265196197173967,1,0.0395,0.0,0.0
1512265196247276571,0,0.0,0.0,0.0
1512265196296908185,1,0.0395,0.0,0.0
1512265196346854644,0,0.0,0.0,0.0
1512265196397051362,1,0.0395,0.0,0.0
1512265196447376779,0,0.0,0.0,0.0
1512265196496859123,1,0.0395,0.0,0.0
1512265196547029123,0,0.0,0.0,0.0
1512265196596625946,1,0.0395,0.0,0.0
1512265196646876675,0,0.0,0.0,0.0
1512265196696656258,1,0.0395,0.0,0.0
1512265196747309331,0,0.0,0.0,0.0
1512265196796740633,1,0.0395,0.0,0.0
1512265196848313289,0,0.0,0.0,0.0
1512265196897027300,1,0.0395,0.0,0.0
1512265196947130112,0,0.0,0.0,0.0
1512265196996986727,1,0.0395,0.0,0.0
1512265197047010321,0,0.0,0.0,0.0
1512265197096546154,1,0.0395,0.0,0.0
1512265197146939591,0,0.0,0.0,0.0
1512265197196562925,1,0.0395,0.0,0.0
1512265197246920477,0,0.0,0.0,0.0
1512265197296410164,1,0.0395,0.0,0.0
1512265197347470008,0,0.0,0.0,0.0
1512265197396940320,1,0.0395,0.0,0.0
1512265197447729800,0,0.0,0.0,0.0
1512265197496439331,1,0.0395,0.0,0.0
1512265197547071362,0,0.0,0.0,0.0
1512265197596509591,1,0.0395,0.0,0.0
1512265197646968810,0,0.0,0.0,0.0
1512265197696590320,1,0.0395,0.0,0.0
1512265197746756466,0,0.0,0.0,0.0
1512265197796671414,1,0.0395,0.0,0.0
1512265197846951414,0,0.0,0.0,0.0
1512265197896576362,1,0.0395,0.0,0.0
1512265197947331622,0,0.0,0.0,0.0
1512265197996534799,1,0.0395,0.0,0.0
1512265198047263653,0,0.0,0.0,0.0
1512265198096490841,1,0.0395,0.0,0.0
1512265198147022143,0,0.0,0.0,0.0
1512265198196471726,1,0.0395,0.0,0.0
1512265198247295476,0,0.0,0.0,0.0
1512265198296642664,1,0.0395,0.0,0.0
1512265198347030528,0,0.0,0.0,0.0
1512265198397014799,1,0.0395,0.0,0.0
1512265198447205737,0,0.0,0.0,0.0
1512265198496521153,1,0.0395,0.0,0.0
1512265198547151778,0,0.0,0.0,0.0
1512265198596386778,1,0.0395,0.0,0.0
1512265198647124591,0,0.0,0.0,0.0
1512265198696504330,1,0.0395,0.0,0.0
1512265198747010684,0,0.0,0.0,0.0
1512265198796608497,1,0.0395,0.0,0.0
1512265198847523080,0,0.0,0.0,0.0
1512265198896510216,1,0.0395,0.0,0.0
1512265198947409018,0,0.0,0.0,0.0
1512265198996553393,1,0.0395,0.0,0.0
1512265199046959174,0,0.0,0.0,0.0
1512265199096746934,1,0.0395,0.0,0.0
1512265199146805997,0,0.0,0.0,0.0
1512265199196476309,1,0.0395,0.0,0.0
1512265199246809903,0,0.0,0.0,0.0
1512265199296430268,1,0.0395,0.0,0.0
1512265199346987195,0,0.0,0.0,0.0
1512265199396529434,1,0.0395,0.0,0.0
1512265199447411882,0,0.0,0.0,0.0
1512265199496548236,1,0.0395,0.0,0.0
1512265199547232559,0,0.0,0.0,0.0
1512265199596555059,1,0.0395,0.0,0.0
1512265199647415840,0,0.0,0.0,0.0
1512265199696551778,1,0.0395,0.0,0.0
1512265199747031830,0,0.0,0.0,0.0
1512265199796504851,1,0.0395,0.0,0.0
1512265199847514486,0,0.0,0.0,0.0
1512265199896664590,1,0.0395,0.0,0.0
1512265199946972299,0,0.0,0.0,0.0
1512265199996457871,1,0.0395,0.0,0.0
1512265200047114851,0,0.0,0.0,0.0
1512265200096635163,1,0.0395,0.0,0.0
1512265200147512611,0,0.0,0.0,0.0
1512265200196815736,1,0.0395,0.0,0.0
1512265200247446153,0,0.0,0.0,0.0
1512265200296595632,1,0.0395,0.0,0.0
1512265200347571621,0,0.0,0.0,0.0
1512265200396564173,1,0.0395,0.0,0.0
1512265200447875736,0,0.0,0.0,0.0
1512265200496595528,1,0.0395,0.0,0.0
1512265200547372142,0,0.0,0.0,0.0
1512265200596634225,1,0.0395,0.0,0.0
1512265200648208965,0,0.0,0.0,0.0
1512265200696664017,1,0.0395,0.0,0.0
1512265200747814746,0,0.0,0.0,0.0
1512265200796702142,1,0.0395,0.0,0.0
1512265200846810423,0,0.0,0.0,0.0
1512265200896481621,1,0.0395,0.0,0.0
1512265200947222454,0,0.0,0.0,0.0
1512265200996575684,1,0.0395,0.0,0.0
1512265201047355996,0,0.0,0.0,0.0
1512265201096472819,1,0.0395,0.0,0.0
1512265201147514329,0,0.0,0.0,0.0
1512265201196560215,1,0.0395,0.0,0.0
1512265201247232090,0,0.0,0.0,0.0
1512265201296697663,1,0.0395,0.0,0.0
1512265201346912871,0,0.0,0.0,0.0
1512265201396524902,1,0.0395,0.0,0.0
1512265201447210371,0,0.0,0.0,0.0
1512265201496486621,1,0.0395,0.0,0.0
1512265201546874017,0,0.0,0.0,0.0
1512265201596523808,1,0.0395,0.0,0.0
1512265201647080944,0,0.0,0.0,0.0
1512265201696483183,1,0.0395,0.0,0.0
1512265201747136621,0,0.0,0.0,0.0
1512265201796533600,1,0.0395,0.0,0.0
1512265201847232454,0,0.0,0.0,0.0
1512265201896748756,1,0.0395,0.0,0.0
1512265201947196621,0,0.0,0.0,0.0
1512265201996614069,1,0.0395,0.0,0.0
1512265202046955996,0,0.0,0.0,0.0
1512265202096572142,1,0.0395,0.0,0.0
1512265202147251204,0,0.0,0.0,0.0
1512265202196444746,1,0.0395,0.0,0.0
1512265202247355475,0,0.0,0.0,0.0
1512265202296505319,1,0.0395,0.0,0.0
1512265202347348391,0,0.0,0.0,0.0
1512265202396696568,1,0.0395,0.0,0.0
1512265202446944746,0,0.0,0.0,0.0
1512265202496679746,1,0.0395,0.0,0.0
1512265202547779016,0,0.0,0.0,0.0
1512265202596520891,1,0.0395,0.0,0.0
1512265202647638600,0,0.0,0.0,0.0
1512265202696771881,1,0.0395,0.0,0.0
1512265202747077089,0,0.0,0.0,0.0
1512265202800407089,1,0.0395,0.0,0.0
1512265202850993808,0,0.0,0.0,0.0
1512265202896622402,1,0.0395,0.0,0.0
1512265202946984850,0,0.0,0.0,0.0
1512265202997250474,1,0.0395,0.0,0.0
1512265203047540787,0,0.0,0.0,0.0
1512265203096672766,1,0.0395,0.0,0.0
1512265203148269120,0,0.0,0.0,0.0
1512265203196730839,1,0.0395,0.0,0.0
1512265203247154068,0,0.0,0.0,0.0
1512265203296569120,1,0.0395,0.0,0.0
1512265203347311829,0,0.0,0.0,0.0
1512265203397148339,1,0.0395,0.0,0.0
1512265203447555787,0,0.0,0.0,0.0
1512265203497153131,1,0.0395,0.0,0.0
1512265203547493703,0,0.0,0.0,0.0
1512265203596953183,1,0.0395,0.0,0.0
1512265203647547193,0,0.0,0.0,0.0
1512265203696580422,1,0.0395,0.0,0.0
1512265203747664068,0,0.0,0.0,0.0
1512265203796917974,1,0.0395,0.0,0.0
1512265203847190266,0,0.0,0.0,0.0
1512265203896660839,1,0.0395,0.0,0.0
1512265203947284537,0,0.0,0.0,0.0
1512265203996524120,1,0.0395,0.0,0.0
1512265204047162557,0,0.0,0.0,0.0
1512265204096687974,1,0.0395,0.0,0.0
1512265204147456359,0,0.0,0.0,0.0
1512265204197160995,1,0.0395,0.0,0.0
1512265204247496724,0,0.0,0.0,0.0
1512265204296888807,1,0.0395,0.0,0.0
1512265204347685370,0,0.0,0.0,0.0
1512265204396889745,1,0.0395,0.0,0.0
1512265204447702557,0,0.0,0.0,0.0
1512265204496619172,1,0.0395,0.0,0.0
1512265204548581099,0,0.0,0.0,0.0
1512265204596632088,1,0.0395,0.0,0.0
1512265204647212401,0,0.0,0.0,0.0
1512265204696571724,1,0.0395,0.0,0.0
1512265204747091463,0,0.0,0.0,0.0
1512265204796582297,1,0.0395,0.0,0.0
1512265204847152245,0,0.0,0.0,0.0
1512265204896615682,1,0.0395,0.0,0.0
1512265204947306828,0,0.0,0.0,0.0
1512265204997323807,1,0.0395,0.0,0.0
1512265205047284849,0,0.0,0.0,0.0
1512265205096421359,1,0.0395,0.0,0.0
1512265205147779692,0,0.0,0.0,0.0
1512265205197209224,1,0.0395,0.0,0.0
1512265205247388963,0,0.0,0.0,0.0
1512265205296921567,1,0.0395,0.0,0.0
1512265205346981932,0,0.0,0.0,0.0
1512265205397484015,1,0.0395,0.0,0.0
1512265205447262036,0,0.0,0.0,0.0
1512265205496767036,1,0.0395,0.0,0.0
1512265205547486567,0,0.0,0.0,0.0
1512265205597478182,1,0.0395,0.0,0.0
1512265205647661776,0,0.0,0.0,0.0
1512265205697380421,1,0.0395,0.0,0.0
1512265205747982921,0,0.0,0.0,0.0
1512265205796693078,1,0.0395,0.0,0.0
1512265205847072036,0,0.0,0.0,0.0
1512265205896551411,1,0.0395,0.0,0.0
1512265205947116567,0,0.0,0.0,0.0
1512265205996506203,1,0.0395,0.0,0.0
1512265206047273911,0,0.0,0.0,0.0
1512265206096710057,1,0.0395,0.0,0.0
1512265206147081411,0,0.0,0.0,0.0
1512265206196562140,1,0.0395,0.0,0.0
1512265206248374327,0,0.0,0.0,0.0
1512265206296757661,1,0.0395,0.0,0.0
1512265206347302140,0,0.0,0.0,0.0
1512265206396815629,1,0.0395,0.0,0.0
1512265206447928650,0,0.0,0.0,0.0
1512265206496650734,1,0.0395,0.0,0.0
1512265206546952869,0,0.0,0.0,0.0
1512265206600239848,1,0.0395,0.0,0.0
1512265206650923859,0,0.0,0.0,0.0
1512265206697220108,1,0.0395,0.0,0.0
1512265206747137348,0,0.0,0.0,0.0
1512265206796471983,1,0.0395,0.0,0.0
1512265206847419067,0,0.0,0.0,0.0
1512265206896678650,1,0.0395,0.0,0.0
1512265206947067556,0,0.0,0.0,0.0
1512265206996709275,1,0.0395,0.0,0.0
1512265207047143233,0,0.0,0.0,0.0
1512265207096652608,1,0.0395,0.0,0.0
1512265207147590212,0,0.0,0.0,0.0
1512265207196656306,1,0.0395,0.0,0.0
1512265207247143337,0,0.0,0.0,0.0
1512265207297287817,1,0.0395,0.0,0.0
1512265207346965629,0,0.0,0.0,0.0
1512265207396795160,1,0.0395,0.0,0.0
1512265207447701150,0,0.0,0.0,0.0
1512265207496615577,1,0.0395,0.0,0.0
1512265207547353129,0,0.0,0.0,0.0
1512265207596553650,1,0.0395,0.0,0.0
1512265207647627764,0,0.0,0.0,0.0
1512265207696559952,1,0.0395,0.0,0.0
1512265207747639275,0,0.0,0.0,0.0
1512265207796661150,1,0.0395,0.0,0.0
1512265207847197139,0,0.0,0.0,0.0
1512265207896588025,1,0.0395,0.0,0.0
1512265207947214535,0,0.0,0.0,0.0
1512265207996562243,1,0.0395,0.0,0.0
1512265208047426098,0,0.0,0.0,0.0
1512265208096753077,1,0.0395,0.0,0.0
1512265208147300368,0,0.0,0.0,0.0
1512265208196637295,1,0.0395,0.0,0.0
1512265208247079014,0,0.0,0.0,0.0
1512265208296583285,1,0.0395,0.0,0.0
1512265208347500108,0,0.0,0.0,0.0
1512265208397538129,1,0.0395,0.0,0.0
1512265208447569274,0,0.0,0.0,0.0
1512265208496683285,1,0.0395,0.0,0.0
1512265208547163962,0,0.0,0.0,0.0
1512265208596544795,1,0.0395,0.0,0.0
1512265208647284014,0,0.0,0.0,0.0
1512265208696584743,1,0.0395,0.0,0.0
1512265208747626149,0,0.0,0.0,0.0
1512265208797044691,1,0.0395,0.0,0.0
1512265208847290889,0,0.0,0.0,0.0
1512265208896669118,1,0.0395,0.0,0.0
1512265208948140003,0,0.0,0.0,0.0
1512265208996632868,1,0.0395,0.0,0.0
1512265209051467139,0,0.0,0.0,0.0
1512265209096697608,1,0.0395,0.0,0.0
1512265209147369899,0,0.0,0.0,0.0
1512265209196919587,1,0.0395,0.0,0.0
1512265209247787243,0,0.0,0.0,0.0
1512265209297004847,1,0.0395,0.0,0.0
1512265209346865732,0,0.0,0.0,0.0
1512265209396567555,1,0.0395,0.0,0.0
1512265209447055680,0,0.0,0.0,0.0
1512265209496696045,1,0.0395,0.0,0.0
1512265209548609430,0,0.0,0.0,0.0
1512265209597138180,1,0.0395,0.0,0.0
1512265209647650107,0,0.0,0.0,0.0
1512265209696474482,1,0.0395,0.0,0.0
1512265209747225732,0,0.0,0.0,0.0
1512265209796644378,1,0.0395,0.0,0.0
1512265209847377191,0,0.0,0.0,0.0
1512265209896613180,1,0.0395,0.0,0.0
1512265209947313545,0,0.0,0.0,0.0
1512265209996490993,1,0.0395,0.0,0.0
1512265210047247295,0,0.0,0.0,0.0
1512265210096787659,1,0.0395,0.0,0.0
1512265210147526409,0,0.0,0.0,0.0
1512265210196381513,1,0.0395,0.0,0.0
1512265210247010159,0,0.0,0.0,0.0
1512265210296588024,1,0.0395,0.0,0.0
1512265210348347399,0,0.0,0.0,0.0
1512265210396452034,1,0.0395,0.0,0.0
1512265210446950055,0,0.0,0.0,0.0
1512265210496549847,1,0.0395,0.0,0.0
1512265210547267190,0,0.0,0.0,0.0
1512265210596581617,1,0.0395,0.0,0.0
1512265210647604951,0,0.0,0.0,0.0
1512265210696596982,1,0.0395,0.0,0.0
1512265210747465419,0,0.0,0.0,0.0
1512265210796599951,1,0.0395,0.0,0.0
1512265210847029899,0,0.0,0.0,0.0
1512265210896585263,1,0.0395,0.0,0.0
1512265210947314846,0,0.0,0.0,0.0
1512265210996467138,1,0.0395,0.0,0.0
1512265211047459482,0,0.0,0.0,0.0
1512265211096713440,1,0.0395,0.0,0.0
1512265211147460992,0,0.0,0.0,0.0
1512265211196660732,1,0.0395,0.0,0.0
1512265211247234117,0,0.0,0.0,0.0
1512265211296582190,1,0.0395,0.0,0.0
1512265211346941617,0,0.0,0.0,0.0
1512265211396455419,1,0.0395,0.0,0.0
1512265211447069065,0,0.0,0.0,0.0
1512265211497002190,1,0.0395,0.0,0.0
1512265211547257971,0,0.0,0.0,0.0
1512265211596461982,1,0.0395,0.0,0.0
1512265211650112971,0,0.0,0.0,0.0
1512265211698188596,1,0.0395,0.0,0.0
1512265211747909846,0,0.0,0.0,0.0
1512265211796683857,1,0.0395,0.0,0.0
1512265211848516929,0,0.0,0.0,0.0
1512265211896727711,1,0.0395,0.0,0.0
1512265211952017659,0,0.0,0.0,0.0
1512265211996665731,1,0.0395,0.0,0.0
1512265212047077711,0,0.0,0.0,0.0
1512265212096660367,1,0.0395,0.0,0.0
1512265212147218596,0,0.0,0.0,0.0
1512265212196826617,1,0.0395,0.0,0.0
1512265212247464065,0,0.0,0.0,0.0
1512265212296830836,1,0.0395,0.0,0.0
1512265212347020992,0,0.0,0.0,0.0
1512265212396864377,1,0.0395,0.0,0.0
1512265212447506460,0,0.0,0.0,0.0
1512265212496917919,1,0.0395,0.0,0.0
1512265212547029169,0,0.0,0.0,0.0
1512265212597184221,1,0.0395,0.0,0.0
1512265212647311408,0,0.0,0.0,0.0
1512265212696669742,1,0.0395,0.0,0.0
1512265212747284117,0,0.0,0.0,0.0
1512265212797428231,1,0.0395,0.0,0.0
1512265212847617554,0,0.0,0.0,0.0
1512265212897001304,1,0.0395,0.0,0.0
1512265212947305158,0,0.0,0.0,0.0
1512265212996917085,1,0.0395,0.0,0.0
1512265213047143387,0,0.0,0.0,0.0
1512265213096652398,1,0.0395,0.0,0.0
1512265213147398439,0,0.0,0.0,0.0
1512265213196488752,1,0.0395,0.0,0.0
1512265213247508908,0,0.0,0.0,0.0
1512265213296402137,1,0.0395,0.0,0.0
1512265213348787658,0,0.0,0.0,0.0
1512265213396787398,1,0.0395,0.0,0.0
1512265213447158335,0,0.0,0.0,0.0
1512265213496695210,1,0.0395,0.0,0.0
1512265213546798700,0,0.0,0.0,0.0
1512265213596633960,1,0.0395,0.0,0.0
1512265213647192293,0,0.0,0.0,0.0
1512265213696707137,1,0.0395,0.0,0.0
1512265213747026460,0,0.0,0.0,0.0
1512265213796675939,1,0.0395,0.0,0.0
1512265213847417814,0,0.0,0.0,0.0
1512265213896579533,1,0.0395,0.0,0.0
1512265213947207397,0,0.0,0.0,0.0
1512265213996603543,1,0.0395,0.0,0.0
1512265214047398439,0,0.0,0.0,0.0
1512265214097101616,1,0.0395,0.0,0.0
1512265214147995054,0,0.0,0.0,0.0
1512265214196523647,1,0.0395,0.0,0.0
1512265214247466564,0,0.0,0.0,0.0
1512265214296561147,1,0.0395,0.0,0.0
1512265214346985262,0,0.0,0.0,0.0
1512265214396599793,1,0.0395,0.0,0.0
1512265214447002658,0,0.0,0.0,0.0
1512265214497205835,1,0.0395,0.0,0.0
1512265214549086616,0,0.0,0.0,0.0
1512265214597859220,1,0.0395,0.0,0.0
1512265214648257293,0,0.0,0.0,0.0
1512265214697743543,1,0.0395,0.0,0.0
1512265214748707449,0,0.0,0.0,0.0
1512265214797881407,1,0.0395,0.0,0.0
1512265214849213751,0,0.0,0.0,0.0
1512265214898026928,1,0.0395,0.0,0.0
1512265214948710887,0,0.0,0.0,0.0
1512265214996882553,1,0.0395,0.0,0.0
1512265215047552866,0,0.0,0.0,0.0
1512265215097897762,1,0.0395,0.0,0.0
1512265215148343751,0,0.0,0.0,0.0
1512265215197605522,1,0.0395,0.0,0.0
1512265215249308959,0,0.0,0.0,0.0
1512265215297496043,1,0.0395,0.0,0.0
1512265215349161407,0,0.0,0.0,0.0
1512265215397524845,1,0.0395,0.0,0.0
1512265215449269949,0,0.0,0.0,0.0
1512265215497355886,1,0.0395,0.0,0.0
1512265215547737241,0,0.0,0.0,0.0
1512265215596917136,1,0.0395,0.0,0.0
1512265215647661668,0,0.0,0.0,0.0
1512265215697305678,1,0.0395,0.0,0.0
1512265215748641772,0,0.0,0.0,0.0
1512265215797280001,1,0.0395,0.0,0.0
1512265215848019376,0,0.0,0.0,0.0
1512265215896705834,1,0.0395,0.0,0.0
1512265215947514220,0,0.0,0.0,0.0
1512265215996573282,1,0.0395,0.0,0.0
1512265216047074688,0,0.0,0.0,0.0
1512265216097022969,1,0.0395,0.0,0.0
1512265216149793022,0,0.0,0.0,0.0
1512265216196585782,1,0.0395,0.0,0.0
1512265216246935365,0,0.0,0.0,0.0
1512265216296844011,1,0.0395,0.0,0.0
1512265216348013074,0,0.0,0.0,0.0
1512265216396807969,1,0.0395,0.0,0.0
1512265216447225626,0,0.0,0.0,0.0
1512265216496533490,1,0.0395,0.0,0.0
1512265216547796980,0,0.0,0.0,0.0
1512265216596866407,1,0.0395,0.0,0.0
1512265216647242865,0,0.0,0.0,0.0
1512265216696811198,1,0.0395,0.0,0.0
1512265216747820886,0,0.0,0.0,0.0
1512265216796705105,1,0.0395,0.0,0.0
1512265216848008230,0,0.0,0.0,0.0
1512265216896990938,1,0.0395,0.0,0.0
1512265216947648073,0,0.0,0.0,0.0
1512265216996614636,1,0.0395,0.0,0.0
1512265217047477865,0,0.0,0.0,0.0
1512265217096486719,1,0.0395,0.0,0.0
1512265217148482032,0,0.0,0.0,0.0
1512265217196549896,1,0.0395,0.0,0.0
1512265217247199948,0,0.0,0.0,0.0
1512265217296591875,1,0.0395,0.0,0.0
1512265217347180729,0,0.0,0.0,0.0
1512265217396654636,1,0.0395,0.0,0.0
1512265217447475156,0,0.0,0.0,0.0
1512265217496539063,1,0.0395,0.0,0.0
1512265217547460469,0,0.0,0.0,0.0
1512265217596637396,1,1.01897129354,0.0,0.0
1512265217647237813,0,-1.0,0.0,0.0
1512265217696425677,1,1.01701667234,0.0,0.0
1512265217746884219,0,-1.0,0.0,0.0
1512265217796601615,1,1.00666479374,0.0,0.0
1512265217847156354,0,-1.0,0.0,0.0
1512265217896665000,1,1.00248944754,0.0,0.0
1512265217947320781,0,-1.0,0.0,0.0
1512265217996612604,1,0.929187074208,0.0,0.0
1512265218048120885,0,-1.0,0.0,0.0
1512265218096752656,1,0.921657748821,0.0,0.0
1512265218147307083,0,-1.0,0.0,0.0
1512265218196489531,1,0.858503501957,0.0,0.0
1512265218247119062,0,-1.0,0.0,0.0
1512265218296651354,1,0.85522643432,0.0,0.0
1512265218347575677,0,-1.0,0.0,0.0
1512265218396532708,1,0.81587098925,0.0,0.0
1512265218447303646,0,-0.601016133956,0.0,0.0
1512265218498410885,1,0.817801379667,0.0,0.0
1512265218547220469,0,-0.593496945995,0.0,0.0
1512265218596726146,1,0.749877684739,0.0,0.0
1512265218646986823,0,-0.61296513177,0.0,0.0
1512265218696482187,1,0.740010002666,0.0,0.0
1512265218747235260,0,-0.607774805566,0.0,0.0
1512265218796590468,1,0.792076994185,0.0,0.0
1512265218847473125,0,-0.583349678543,0.0,0.0
1512265218896665312,1,0.807470101697,0.0,0.0
1512265218947477187,0,-0.580813295541,0.0,0.0
1512265218996484010,1,0.81241430939,0.0,0.0
1512265219048461666,0,3.0,0.0,0.0
1512265219097253020,1,-2.37869996507,0.0,0.0
1512265219150652291,0,3.0,0.0,0.0
1512265219197985520,1,-2.3754499205,0.0,0.0
1512265219248926354,0,-0.292316216531,0.0,0.0
1512265219297972916,1,-2.39392380261,0.0,0.0
1512265219348892812,0,-0.335475560473,0.0,0.0
1512265219397723958,1,-2.1604978309,0.0,0.0
1512265219448959218,0,-0.295966178636,0.0,0.0
1512265219496918124,1,-2.06814284552,0.0,0.0
1512265219548118281,0,-0.321645115587,0.0,0.0
1512265219596892239,1,-1.86688895062,0.0,0.0
1512265219647640208,0,-0.352145803649,0.0,0.0
1512265219697426718,1,-1.79174835024,0.0,0.0
1512265219748523385,0,-0.378827719338,0.0,0.0
1512265219797372604,1,-1.77931792953,0.0,0.0
1512265219847882708,0,-0.397617390155,0.0,0.0
1512265219896819583,1,-1.77685950873,0.0,0.0
1512265219947678333,0,-0.410078408045,0.0,0.0
1512265219997173958,1,-1.82083188515,0.0,0.0
1512265220047719530,0,-0.396745902966,0.0,0.0
1512265220097314947,1,-1.83908344449,0.0,0.0
1512265220148240572,0,-0.404382556009,0.0,0.0
1512265220197657603,1,-1.84273917933,0.0,0.0
1512265220248137812,0,-0.412433920104,0.0,0.0
1512265220297422082,1,-1.84065081422,0.0,0.0
1512265220348235103,0,-0.419062488268,0.0,0.0
1512265220397251614,1,-1.84047375633,0.0,0.0
1512265220448907760,0,-0.417582953384,0.0,0.0
1512265220497534530,1,-1.86029894896,0.0,0.0
1512265220548500572,0,3.0,0.0,0.0
1512265220597669009,1,0.346419085777,0.0,0.0
1512265220648137082,0,3.0,0.0,0.0
1512265220697208957,1,0.339623123856,0.0,0.0
1512265220748314061,0,0.0,0.0,0.0
1512265220797098645,1,0.346249839288,0.0,0.0
1512265220847517707,0,0.0,0.0,0.0
1512265220897168801,1,0.205934748796,0.0,0.0
1512265220948256405,0,0.0,0.0,0.0
1512265220996878488,1,0.190848713463,0.0,0.0
1512265221047909061,0,0.0,0.0,0.0
1512265221096949634,1,0.0324629315318,0.0,0.0
1512265221148207707,0,0.0,0.0,0.0
1512265221197208228,1,0.0117409207421,0.0,0.0
1512265221247647915,0,0.0,0.0,0.0
1512265221297785988,1,0.00885346139041,0.0,0.0
1512265221351672238,0,0.0,0.0,0.0
1512265221397252967,1,0.00843531730127,0.0,0.0
1512265221448165988,0,0.0,0.0,0.0
1512265221497350311,1,0.0314951112877,0.0,0.0
1512265221551271405,0,0.0,0.0,0.0
1512265221597261717,1,0.0344608444631,0.0,0.0
1512265221648236874,0,0.0,0.0,0.0
1512265221697357134,1,0.0374501916548,0.0,0.0
1512265221748202759,0,0.0,0.0,0.0
1512265221797049530,1,0.037841831909,0.0,0.0
1512265221848020051,0,0.0,0.0,0.0
1512265221897039790,1,0.0354906003117,0.0,0.0
1512265221947645780,0,0.0,0.0,0.0
1512265221997261248,1,0.0347860424007,0.0,0.0
1512265222047923228,0,0.0,0.0,0.0
1512265222097275936,1,0.0395,0.0,0.0
1512265222148085259,0,0.0,0.0,0.0
1512265222197534582,1,0.0395,0.0,0.0
1512265222248606665,0,0.0,0.0,0.0
1512265222298749321,1,0.0395,0.0,0.0
1512265222350084321,0,0.0,0.0,0.0
1512265222397592498,1,0.0395,0.0,0.0
1512265222448060623,0,0.0,0.0,0.0
1512265222497020780,1,0.0395,0.0,0.0
1512265222548792186,0,0.0,0.0,0.0
1512265222596759634,1,0.0395,0.0,0.0
1512265222647379217,0,0.0,0.0,0.0
1512265222696639113,1,0.0395,0.0,0.0
1512265222747397290,0,0.0,0.0,0.0
1512265222796624998,1,0.0395,0.0,0.0
1512265222847241509,0,0.0,0.0,0.0
1512265222896872602,1,0.0395,0.0,0.0
1512265222947089946,0,0.0,0.0,0.0
1512265222996584894,1,0.0395,0.0,0.0
1512265223047251196,0,0.0,0.0,0.0
1512265223097340727,1,0.0395,0.0,0.0
1512265223147536300,0,0.0,0.0,0.0
1512265223196801561,1,0.0395,0.0,0.0
1512265223247677602,0,0.0,0.0,0.0
1512265223297079998,1,0.0395,0.0,0.0
1512265223346961196,0,0.0,0.0,0.0
1512265223396795883,1,0.0395,0.0,0.0
1512265223447648592,0,0.0,0.0,0.0
1512265223497557915,1,0.0395,0.0,0.0
1512265223547202446,0,0.0,0.0,0.0
1512265223596953592,1,0.0395,0.0,0.0
1512265223647702394,0,0.0,0.0,0.0
1512265223696781977,1,0.0395,0.0,0.0
1512265223747097237,0,0.0,0.0,0.0
1512265223796820310,1,0.0395,0.0,0.0
1512265223847182394,0,0.0,0.0,0.0
1512265223896704685,1,0.0395,0.0,0.0
1512265223947038227,0,0.0,0.0,0.0
1512265223996631300,1,0.0395,0.0,0.0
1512265224047594789,0,0.0,0.0,0.0
1512265224096910414,1,0.0395,0.0,0.0
1512265224147094946,0,0.0,0.0,0.0
1512265224196555935,1,0.0395,0.0,0.0
1512265224247469425,0,0.0,0.0,0.0
1512265224296602654,1,0.0395,0.0,0.0
1512265224346964321,0,0.0,0.0,0.0
1512265224396504477,1,0.0395,0.0,0.0
1512265224447222966,0,0.0,0.0,0.0
1512265224496519060,1,0.0395,0.0,0.0
1512265224547018435,0,0.0,0.0,0.0
1512265224596717810,1,0.0395,0.0,0.0
1512265224647155883,0,0.0,0.0,0.0
1512265224697033695,1,0.0395,0.0,0.0
1512265224747355050,0,0.0,0.0,0.0
