rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1511796847360817211,,10015,,1511796847,359703063,0,,,877.588195801,207.790283203,880.933105469,,0.0496954321861,-0.542498707771,0.369174271822,-0.752951562405
1511796847380629242,,10016,,1511796847,379300117,0,,,877.639526367,207.755859375,880.871459961,,0.0497145950794,-0.54253256321,0.36909109354,-0.75296664238
1511796847399974190,,10017,,1511796847,398870944,0,,,877.580444336,207.677734375,880.801269531,,0.0495752394199,-0.542663514614,0.368919968605,-0.752965390682
1511796847419480388,,10018,,1511796847,418587923,0,,,877.522216797,207.619140625,880.76171875,,0.0494854152203,-0.542719721794,0.368797063828,-0.752990961075
1511796847439141846,,10019,,1511796847,438324928,0,,,877.445373535,207.596435547,880.768676758,,0.0493435561657,-0.542760312557,0.368687868118,-0.753024399281
1511796847460087888,,10020,,1511796847,459017038,0,,,877.474853516,207.689941406,880.831176758,,0.0495002567768,-0.542611122131,0.368920475245,-0.753007650375
1511796847480374711,,10021,,1511796847,479132890,0,,,877.591064453,207.848144531,880.840209961,,0.049619436264,-0.542514503002,0.369006693363,-0.753027319908
1511796847498889971,,10022,,1511796847,497831106,0,,,877.720092773,207.956542969,880.845703125,,0.0497083067894,-0.542462825775,0.369266271591,-0.752931416035
1511796847518648721,,10023,,1511796847,517520904,0,,,877.531982422,208.157226562,881.097290039,,0.0506618022919,-0.541553378105,0.370301544666,-0.753014206886
1511796847543050075,,10024,,1511796847,541654109,0,,,877.50012207,207.719238281,880.784790039,,0.0496778190136,-0.542556107044,0.369080424309,-0.752957284451
1511796847559489971,,10025,,1511796847,558115005,0,,,877.443237305,207.592041016,880.782348633,,0.0495947301388,-0.54258453846,0.369009017944,-0.752977311611
1511796847577970752,,10026,,1511796847,576891899,0,,,877.512939453,207.625732422,880.815429688,,0.049616754055,-0.542541325092,0.369074970484,-0.752974629402
1511796847597811429,,10027,,1511796847,596740961,0,,,877.616943359,207.786621094,880.81628418,,0.0496233403683,-0.542497098446,0.368997693062,-0.753044009209
1511796847619798565,,10028,,1511796847,618741989,0,,,877.681274414,207.882568359,880.840332031,,0.0495273470879,-0.542578756809,0.368916928768,-0.753031075001
1511796847638481273,,10029,,1511796847,636934995,0,,,877.636474609,207.819580078,880.831542969,,0.0493738949299,-0.542684316635,0.368783473969,-0.753030478954
1511796847658846690,,10030,,1511796847,656189918,0,,,877.443481445,207.688964844,880.822387695,,0.0494768917561,-0.54269516468,0.368810206652,-0.75300270319
1511796847677356273,,10031,,1511796847,675869941,0,,,877.349731445,207.636230469,880.818481445,,0.0494821667671,-0.542688786983,0.368892252445,-0.752966761589
1511796847696746586,,10032,,1511796847,695595979,0,,,877.411987305,207.686523438,880.778320312,,0.0496192276478,-0.542643666267,0.368939161301,-0.75296741724
1511796847716421169,,10033,,1511796847,715365886,0,,,877.614624023,207.750488281,880.792236328,,0.0496723651886,-0.542581856251,0.368993461132,-0.75298178196
1511796847737826898,,10034,,1511796847,735898017,0,,,877.704406738,207.777587891,880.825805664,,0.0496901869774,-0.542535245419,0.369096755981,-0.752963542938
1511796847757188877,,10035,,1511796847,755779981,0,,,877.615234375,207.814941406,880.886108398,,0.049680441618,-0.542591571808,0.368966817856,-0.752987384796
1511796847775020961,,10036,,1511796847,774348020,0,,,877.438598633,207.779052734,880.876708984,,0.0495979487896,-0.542594611645,0.368938982487,-0.753004074097
1511796847794846846,,10037,,1511796847,794084072,0,,,877.391601562,207.780273438,880.861938477,,0.0495548248291,-0.542619585991,0.368953675032,-0.752981841564
1511796847814886638,,10038,,1511796847,813987970,0,,,877.473388672,207.802001953,880.803466797,,0.0495770275593,-0.542615711689,0.368979901075,-0.752970337868
1511796847834872158,,10039,,1511796847,833934068,0,,,877.60949707,207.780029297,880.74609375,,0.0495005249977,-0.542615830898,0.36896815896,-0.752981007099
1511796847855015492,,10040,,1511796847,853974103,0,,,877.722290039,207.799560547,880.672851562,,0.0498036146164,-0.542387604713,0.369391739368,-0.752917826176
1511796847875515075,,10041,,1511796847,873775959,0,,,877.649902344,207.719482422,880.781738281,,0.0494194626808,-0.542693018913,0.368692338467,-0.753065824509
1511796847895505075,,10042,,1511796847,894234895,0,,,877.464477539,207.684814453,880.761474609,,0.049406349659,-0.542644381523,0.368799895048,-0.753048956394
1511796847915833721,,10043,,1511796847,913985013,0,,,877.404052734,207.705078125,880.783813477,,0.0494840145111,-0.542629778385,0.368929743767,-0.752990841866
1511796847939178200,,10044,,1511796847,933947086,0,,,877.482788086,207.798095703,880.827392578,,0.0497270226479,-0.542577803135,0.369271457195,-0.752844691277
1511796847955122471,,10045,,1511796847,954056978,0,,,877.51763916,207.841064453,880.943603516,,0.0500029921532,-0.542372643948,0.369419038296,-0.75290197134
1511796847973821533,,10046,,1511796847,973001003,0,,,877.550415039,207.702392578,880.781616211,,0.0497029721737,-0.542620360851,0.368917942047,-0.752989053726
1511796847994049867,,10047,,1511796847,993068933,0,,,877.600830078,207.671142578,880.818725586,,0.0493470430374,-0.542703092098,0.368613600731,-0.753101885319
1511796848013061950,,10048,,1511796848,12237071,0,,,877.594177246,207.705078125,880.899291992,,0.0494685173035,-0.542686879635,0.368857860565,-0.75298589468
1511796848033119919,,10049,,1511796848,32152891,0,,,877.543884277,207.779296875,880.912963867,,0.0495786070824,-0.542651772499,0.369053095579,-0.752908349037
1511796848054198096,,10050,,1511796848,52918910,0,,,877.432495117,207.762207031,880.879150391,,0.0496772527695,-0.542646586895,0.369062840939,-0.752900838852
1511796848073137158,,10051,,1511796848,72069883,0,,,877.439331055,207.789306641,880.773071289,,0.050110667944,-0.542226731777,0.369846820831,-0.752789795399
1511796848092575127,,10052,,1511796848,91569900,0,,,877.469177246,207.475341797,880.771606445,,0.0494005978107,-0.54270118475,0.368610203266,-0.753101348877
1511796848114135440,,10053,,1511796848,112709045,0,,,877.625366211,207.535888672,880.734619141,,0.049345523119,-0.542661428452,0.368879199028,-0.753001987934
1511796848137518148,,10054,,1511796848,136631965,0,,,877.668457031,207.758056641,880.760864258,,0.0494729280472,-0.542632997036,0.369002699852,-0.752953588963
1511796848151710127,,10055,,1511796848,150907039,0,,,877.561096191,207.874267578,880.770751953,,0.0496529340744,-0.54260122776,0.369049072266,-0.752941966057
1511796848171471481,,10056,,1511796848,170618057,0,,,877.39251709,207.893310547,880.820068359,,0.0496916472912,-0.542593359947,0.368995010853,-0.752971470356
1511796848193143721,,10057,,1511796848,191953897,0,,,877.259155273,207.7734375,880.809326172,,0.0496865212917,-0.542596280575,0.3689442873,-0.752994477749
1511796848212359190,,10058,,1511796848,210685968,0,,,877.453979492,207.696777344,880.834838867,,0.049536883831,-0.542585194111,0.368840247393,-0.753063380718
1511796848234757367,,10059,,1511796848,232728958,0,,,877.695495605,207.779296875,880.874145508,,0.0494538545609,-0.542641937733,0.369044482708,-0.752927780151
1511796848252213669,,10060,,1511796848,250164985,0,,,877.758117676,207.871582031,880.858154297,,0.0496104359627,-0.542605578899,0.369110882282,-0.752911090851
1511796848271148825,,10061,,1511796848,270104885,0,,,877.595092773,207.853027344,880.857543945,,0.0495690703392,-0.542605400085,0.368912875652,-0.75301104784
1511796848291141533,,10062,,1511796848,290069103,0,,,877.320922852,207.701904297,880.802856445,,0.0495695471764,-0.542645037174,0.368758916855,-0.753057897091
1511796848311320283,,10063,,1511796848,310118913,0,,,877.249145508,207.655029297,880.793823242,,0.0496737360954,-0.542596876621,0.36898624897,-0.752974390984
1511796848331048825,,10064,,1511796848,329740047,0,,,877.396240234,207.645263672,880.739868164,,0.0495992302895,-0.542663931847,0.369006097317,-0.752921164036
1511796848357207835,,10065,,1511796848,355848073,0,,,877.65222168,207.693359375,880.774169922,,0.0496253073215,-0.542636692524,0.369098752737,-0.75289362669
1511796848374389033,,10066,,1511796848,369508981,0,,,877.752075195,207.775146484,880.802612305,,0.0494421422482,-0.542654037476,0.369011461735,-0.752936124802
1511796848391898825,,10067,,1511796848,389872074,0,,,877.59753418,207.7890625,880.868041992,,0.0496298670769,-0.542607545853,0.368881732225,-0.753020882607
1511796848410801637,,10068,,1511796848,409379005,0,,,877.355712891,207.797851562,880.892822266,,0.0495979487896,-0.542576909065,0.36872023344,-0.753124058247
1511796848429921377,,10069,,1511796848,429008007,0,,,877.269042969,207.793212891,880.894897461,,0.049662232399,-0.542615354061,0.368894040585,-0.753006994724
1511796848449503148,,10070,,1511796848,448190927,0,,,877.44934082,207.805175781,880.867431641,,0.0496624708176,-0.542571663857,0.369160443544,-0.752907931805
1511796848469071429,,10071,,1511796848,467400074,0,,,877.684814453,207.797851562,880.832275391,,0.0496328473091,-0.542602539062,0.369326680899,-0.752806127071
1511796848488394137,,10072,,1511796848,487008094,0,,,877.771179199,207.729492188,880.753540039,,0.0495592355728,-0.542553901672,0.369047194719,-0.752982974052
1511796848508338304,,10073,,1511796848,507441043,0,,,877.641967773,207.711425781,880.717651367,,0.0494310855865,-0.542637884617,0.368688434362,-0.7531067729
1511796848527820439,,10074,,1511796848,526943922,0,,,877.420410156,207.729980469,880.750244141,,0.0496170222759,-0.542570531368,0.368866980076,-0.75305557251
1511796848547506012,,10075,,1511796848,546433925,0,,,877.321228027,207.787353516,880.748779297,,0.0495217442513,-0.542652249336,0.368780851364,-0.753045022488
1511796848568899502,,10076,,1511796848,566155910,0,,,877.476318359,207.803955078,880.828979492,,0.0495974123478,-0.542680501938,0.369162172079,-0.752832949162
1511796848587187419,,10077,,1511796848,586172103,0,,,877.626342773,207.715332031,880.814208984,,0.0495018959045,-0.542738676071,0.369096815586,-0.752829313278
1511796848607486429,,10078,,1511796848,605787038,0,,,877.617553711,207.644775391,880.797485352,,0.0495072007179,-0.542676329613,0.368909537792,-0.752965688705
1511796848626770960,,10079,,1511796848,625755071,0,,,877.529541016,207.618896484,880.792358398,,0.0494964420795,-0.542579650879,0.36873960495,-0.753119289875
1511796848646768669,,10080,,1511796848,645662069,0,,,877.510009766,207.758056641,880.890136719,,0.0496042668819,-0.542548596859,0.368861079216,-0.753075063229
1511796848667026221,,10081,,1511796848,665802955,0,,,877.477905273,207.858886719,880.962036133,,0.0497814416885,-0.542505204678,0.369114875793,-0.752970218658
1511796848686093408,,10082,,1511796848,685306072,0,,,877.480529785,207.843261719,880.940673828,,0.0497714877129,-0.542588710785,0.36929371953,-0.752822995186
1511796848705969502,,10083,,1511796848,704874038,0,,,877.509399414,207.694824219,880.858276367,,0.0496130287647,-0.542703747749,0.369069635868,-0.752860546112
1511796848729542523,,10084,,1511796848,725481986,0,,,877.535644531,207.570800781,880.764892578,,0.0494143366814,-0.542679667473,0.368807941675,-0.753019094467
1511796848748044189,,10085,,1511796848,746489048,0,,,877.509460449,207.568359375,880.719238281,,0.0494125187397,-0.542612969875,0.368751138449,-0.753095090389
1511796848765955856,,10086,,1511796848,764520883,0,,,877.611328125,207.757080078,880.771118164,,0.049488812685,-0.542550384998,0.368775188923,-0.753123521805
1511796848785309606,,10087,,1511796848,784389019,0,,,877.640075684,207.859130859,880.805419922,,0.0497017204762,-0.542508423328,0.369033306837,-0.753013193607
1511796848805883929,,10088,,1511796848,804466962,0,,,877.532470703,207.840087891,880.82824707,,0.0496672689915,-0.542610168457,0.369144827127,-0.752887487411
1511796848827541221,,10089,,1511796848,825325965,0,,,877.410339355,207.729736328,880.767211914,,0.0494675040245,-0.542693257332,0.368990838528,-0.75291621685
1511796848844293929,,10090,,1511796848,843360900,0,,,877.38659668,207.611572266,880.712768555,,0.0494082570076,-0.54264241457,0.368705481291,-0.753096520901
1511796848863993773,,10091,,1511796848,863214015,0,,,877.535339355,207.777099609,880.776245117,,0.0493967235088,-0.542582631111,0.368853569031,-0.753067970276
1511796848885058460,,10092,,1511796848,883609056,0,,,877.698303223,207.939697266,880.860107422,,0.0497371554375,-0.542377233505,0.369217395782,-0.753015041351
1511796848910655648,,10093,,1511796848,908857107,0,,,877.675292969,207.874755859,880.876098633,,0.0497978329659,-0.542402267456,0.369241595268,-0.752981185913
1511796848924688304,,10094,,1511796848,923269987,0,,,877.495361328,207.66015625,880.838500977,,0.0497822165489,-0.542574226856,0.369021773338,-0.752966105938
1511796848944716741,,10095,,1511796848,943305969,0,,,877.674560547,208.009765625,880.543334961,,0.0520322024822,-0.542440414429,0.370680034161,-0.752095341682
1511796848963914971,,10096,,1511796848,962784051,0,,,877.40447998,207.697509766,880.781494141,,0.0496033728123,-0.542499065399,0.369076669216,-0.75300514698
1511796848983697262,,10097,,1511796848,982528924,0,,,877.503173828,207.754882812,880.764404297,,0.049308270216,-0.54265588522,0.368814885616,-0.753039777279
1511796849004734033,,10098,,1511796849,2171039,0,,,877.624023438,207.801513672,880.84753418,,0.0497758984566,-0.542502880096,0.369133114815,-0.752963364124
1511796849023089814,,10099,,1511796849,21817922,0,,,878.010986328,208.154785156,881.015869141,,0.0520882606506,-0.542062819004,0.370653927326,-0.752376556396
1511796849042536273,,10100,,1511796849,41563034,0,,,877.498413086,207.573974609,880.851928711,,0.0494722425938,-0.542565882206,0.368810892105,-0.75309586525
1511796849062587210,,10101,,1511796849,61497926,0,,,877.378051758,207.611328125,880.801635742,,0.0493967831135,-0.542660951614,0.368773192167,-0.753050804138
1511796849083326689,,10102,,1511796849,81729888,0,,,877.409240723,207.760742188,880.784423828,,0.0495241582394,-0.542496740818,0.369193732738,-0.752954661846
1511796849102048043,,10103,,1511796849,100816965,0,,,877.518310547,207.877685547,880.780029297,,0.0496774613857,-0.542419195175,0.369364857674,-0.752916514874
1511796849122668564,,10104,,1511796849,121483087,0,,,877.632324219,207.919677734,880.636962891,,0.0499597191811,-0.541942834854,0.369917750359,-0.752969443798
1511796849142757887,,10105,,1511796849,141387939,0,,,877.644897461,207.811279297,880.908081055,,0.0497599542141,-0.542558729649,0.368992835283,-0.752993047237
1511796849163247054,,10106,,1511796849,160751104,0,,,877.596496582,207.782958984,880.875244141,,0.0496561825275,-0.542613625526,0.368919640779,-0.752996146679
1511796849182969866,,10107,,1511796849,180684089,0,,,877.417358398,207.887451172,880.805419922,,0.0498983561993,-0.542299151421,0.369422316551,-0.752960264683
1511796849201498929,,10108,,1511796849,200050115,0,,,877.453735352,207.782226562,880.74621582,,0.0494217574596,-0.542590618134,0.369067460299,-0.75295561552
1511796849221219554,,10109,,1511796849,219971895,0,,,877.469482422,207.806884766,880.751831055,,0.0496669709682,-0.542539596558,0.369208097458,-0.752907454967
1511796849242089398,,10110,,1511796849,240951061,0,,,877.506347656,207.735839844,880.786132812,,0.0496968328953,-0.542536199093,0.369023084641,-0.752998530865
1511796849261208720,,10111,,1511796849,259855985,0,,,877.50390625,207.610107422,880.830932617,,0.0495672225952,-0.542595863342,0.368707537651,-0.753118634224
1511796849281419033,,10112,,1511796849,279552936,0,,,877.59753418,207.681640625,880.932617188,,0.049578666687,-0.542614817619,0.368817508221,-0.753050327301
1511796849300140491,,10113,,1511796849,299130916,0,,,877.546386719,207.822753906,880.916503906,,0.0495195388794,-0.542519330978,0.369074225426,-0.752997279167
1511796849320394918,,10114,,1511796849,319113969,0,,,877.383178711,207.881103516,880.868530273,,0.0496693253517,-0.542468965054,0.369349986315,-0.752888560295
1511796849339726637,,10115,,1511796849,338665962,0,,,877.361816406,207.794677734,880.797363281,,0.049695789814,-0.542469859123,0.369160413742,-0.752979159355
